Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-05 13:30:00,23597.1328125,23636.52734375,23587.634765625,23612.86328125,23612.86328125,808658000,0.0,0.0
2025-11-05 14:30:00,23612.728515625,23629.056640625,23581.015625,23586.1015625,23586.1015625,835102000,0.0,0.0
2025-11-05 15:30:00,23585.685546875,23585.837890625,23492.669921875,23497.638671875,23497.638671875,734923000,0.0,0.0
2025-11-06 09:30:00,23446.818359375,23468.533203125,23231.771484375,23312.583984375,23312.583984375,0,0.0,0.0
2025-11-06 10:30:00,23316.794921875,23316.794921875,23092.009765625,23139.5078125,23139.5078125,1439453000,0.0,0.0
2025-11-06 11:30:00,23135.017578125,23135.017578125,23012.162109375,23050.4453125,23050.4453125,1159533000,0.0,0.0
2025-11-06 12:30:00,23048.443359375,23165.98828125,23041.1015625,23134.07421875,23134.07421875,850135000,0.0,0.0
2025-11-06 13:30:00,23136.953125,23241.51953125,23123.744140625,23235.51953125,23235.51953125,726711000,0.0,0.0
2025-11-06 14:30:00,23236.60546875,23242.85546875,23157.23828125,23158.095703125,23158.095703125,762682000,0.0,0.0
2025-11-06 15:30:00,23158.474609375,23170.927734375,23035.5,23054.390625,23054.390625,746481000,0.0,0.0
2025-11-07 09:30:00,22893.033203125,22893.033203125,22700.791015625,22795.029296875,22795.029296875,0,0.0,0.0
2025-11-07 10:30:00,22792.08984375,22805.9140625,22602.07421875,22634.8046875,22634.8046875,1156508000,0.0,0.0
2025-11-07 11:30:00,22636.677734375,22712.5546875,22563.568359375,22683.880859375,22683.880859375,884877000,0.0,0.0
2025-11-07 12:30:00,22683.04296875,22775.06640625,22623.927734375,22774.4296875,22774.4296875,714977000,0.0,0.0
2025-11-07 13:30:00,22773.974609375,22820.837890625,22722.962890625,22806.09765625,22806.09765625,716730000,0.0,0.0
2025-11-07 14:30:00,22810.08984375,22967.0234375,22809.955078125,22902.10546875,22902.10546875,948287000,0.0,0.0
2025-11-07 15:30:00,22903.63671875,23009.279296875,22903.63671875,23006.119140625,23006.119140625,732788000,0.0,0.0
2025-11-10 09:30:00,23356.8984375,23481.283203125,23356.8984375,23463.240234375,23463.240234375,0,0.0,0.0
2025-11-10 10:30:00,23463.4140625,23480.134765625,23303.0546875,23315.353515625,23315.353515625,1085925000,0.0,0.0
2025-11-10 11:30:00,23315.728515625,23403.00390625,23294.529296875,23386.216796875,23386.216796875,800485000,0.0,0.0
2025-11-10 12:30:00,23386.5,23483.1015625,23386.5,23458.458984375,23458.458984375,711625000,0.0,0.0
2025-11-10 13:30:00,23459.44140625,23523.646484375,23459.44140625,23516.1171875,23516.1171875,678894000,0.0,0.0
2025-11-10 14:30:00,23515.580078125,23547.37890625,23505.873046875,23525.798828125,23525.798828125,731120000,0.0,0.0
2025-11-10 15:30:00,23523.916015625,23569.064453125,23514.607421875,23524.822265625,23524.822265625,724376000,0.0,0.0
2025-11-11 09:30:00,23409.71484375,23455.162109375,23361.1796875,23369.892578125,23369.892578125,1500538586,0.0,0.0
2025-11-11 10:30:00,23371.279296875,23413.359375,23315.275390625,23340.765625,23340.765625,879794000,0.0,0.0
2025-11-11 11:30:00,23341.05859375,23419.875,23318.427734375,23390.80859375,23390.80859375,660509000,0.0,0.0
2025-11-11 12:30:00,23391.169921875,23479.05078125,23388.94921875,23461.1796875,23461.1796875,591927000,0.0,0.0
2025-11-11 13:30:00,23461.142578125,23508.302734375,23431.89453125,23488.138671875,23488.138671875,605190000,0.0,0.0
2025-11-11 14:30:00,23488.40625,23499.537109375,23470.078125,23478.408203125,23478.408203125,657509000,0.0,0.0
2025-11-11 15:30:00,23476.380859375,23505.0234375,23451.671875,23473.1328125,23473.1328125,679187000,0.0,0.0
2025-11-12 09:30:00,23558.404296875,23558.404296875,23378.837890625,23410.5390625,23410.5390625,0,0.0,0.0
2025-11-12 10:30:00,23407.740234375,23411.693359375,23284.87890625,23364.779296875,23364.779296875,1141989000,0.0,0.0
2025-11-12 11:30:00,23355.265625,23386.373046875,23278.92578125,23340.61328125,23340.61328125,796258000,0.0,0.0
2025-11-12 12:30:00,23341.2890625,23418.2734375,23340.009765625,23399.365234375,23399.365234375,690782000,0.0,0.0
2025-11-12 13:30:00,23399.603515625,23430.64453125,23370.525390625,23375.484375,23375.484375,635783000,0.0,0.0
2025-11-12 14:30:00,23378.2109375,23399.572265625,23343.35546875,23399.294921875,23399.294921875,729614000,0.0,0.0
2025-11-12 15:30:00,23398.259765625,23436.509765625,23380.87109375,23410.033203125,23410.033203125,721637000,0.0,0.0
2025-11-13 09:30:00,23255.6875,23257.283203125,23082.8203125,23144.1953125,23144.1953125,0,0.0,0.0
2025-11-13 10:30:00,23142.21875,23143.734375,22965.853515625,23006.234375,23006.234375,1484074000,0.0,0.0
2025-11-13 11:30:00,23004.130859375,23037.990234375,22938.708984375,23007.974609375,23007.974609375,989044000,0.0,0.0
2025-11-13 12:30:00,23006.47265625,23024.671875,22840.845703125,22851.2421875,22851.2421875,849761000,0.0,0.0
2025-11-13 13:30:00,22851.23046875,22905.875,22798.32421875,22903.748046875,22903.748046875,903076000,0.0,0.0
2025-11-13 14:30:00,22904.59765625,22912.80859375,22796.6875,22853.111328125,22853.111328125,886734000,0.0,0.0
2025-11-13 15:30:00,22855.462890625,22915.908203125,22811.8671875,22872.580078125,22872.580078125,762757000,0.0,0.0
2025-11-14 09:30:00,22539.419921875,22837.23046875,22437.78515625,22820.775390625,22820.775390625,0,0.0,0.0
2025-11-14 10:30:00,22820.845703125,23056.10546875,22799.552734375,23033.216796875,23033.216796875,1237813000,0.0,0.0
2025-11-14 11:30:00,23035.0546875,23073.181640625,22976.900390625,23044.46875,23044.46875,806828000,0.0,0.0
2025-11-14 12:30:00,23044.228515625,23063.37109375,22916.5703125,22953.68359375,22953.68359375,692029000,0.0,0.0
2025-11-14 13:30:00,22951.080078125,23000.76171875,22889.083984375,22987.197265625,22987.197265625,610294000,0.0,0.0
2025-11-14 14:30:00,22988.654296875,23030.484375,22919.173828125,22936.611328125,22936.611328125,683334000,0.0,0.0
2025-11-14 15:30:00,22931.021484375,22950.255859375,22875.33203125,22899.52734375,22899.52734375,676753000,0.0,0.0
2025-11-17 09:30:00,22786.056640625,23043.9609375,22773.703125,22929.94921875,22929.94921875,0,0.0,0.0
2025-11-17 10:30:00,22931.33203125,22942.31640625,22761.29296875,22873.822265625,22873.822265625,1062775000,0.0,0.0
2025-11-17 11:30:00,22878.26953125,22984.451171875,22871.0234375,22941.021484375,22941.021484375,731190000,0.0,0.0
2025-11-17 12:30:00,22943.4140625,22955.564453125,22775.953125,22795.517578125,22795.517578125,723585000,0.0,0.0
2025-11-17 13:30:00,22794.400390625,22852.67578125,22649.201171875,22684.013671875,22684.013671875,770667000,0.0,0.0
2025-11-17 14:30:00,22682.62890625,22698.056640625,22559.5078125,22614.796875,22614.796875,849806000,0.0,0.0
2025-11-17 15:30:00,22625.6015625,22711.576171875,22596.01171875,22711.576171875,22711.576171875,695455000,0.0,0.0
2025-11-18 09:30:00,22556.2109375,22639.857421875,22268.7109375,22379.970703125,22379.970703125,0,0.0,0.0
2025-11-18 10:30:00,22377.978515625,22505.005859375,22234.0234375,22488.7578125,22488.7578125,875332000,0.0,0.0
2025-11-18 11:30:00,22494.072265625,22530.07421875,22371.572265625,22375.9609375,22375.9609375,728255000,0.0,0.0
2025-11-18 12:30:00,22375.19140625,22606.013671875,22342.990234375,22559.84375,22559.84375,776200000,0.0,0.0
2025-11-18 13:30:00,22562.357421875,22622.369140625,22531.603515625,22550.470703125,22550.470703125,583791000,0.0,0.0
2025-11-18 14:30:00,22552.228515625,22638.181640625,22496.251953125,22533.83984375,22533.83984375,668267000,0.0,0.0
2025-11-18 15:30:00,22537.0859375,22545.947265625,22428.654296875,22428.654296875,22428.654296875,620930000,0.0,0.0
2025-11-19 09:30:00,22455.0703125,22818.447265625,22448.662109375,22780.33203125,22780.33203125,0,0.0,0.0
2025-11-19 10:30:00,22782.615234375,22787.98828125,22532.443359375,22566.271484375,22566.271484375,987502000,0.0,0.0
2025-11-19 11:30:00,22560.21484375,22579.916015625,22454.3984375,22496.494140625,22496.494140625,743222000,0.0,0.0
2025-11-19 12:30:00,22495.544921875,22544.080078125,22385.220703125,22463.513671875,22463.513671875,648841000,0.0,0.0
2025-11-19 13:30:00,22462.12890625,22554.974609375,22447.662109375,22458.927734375,22458.927734375,575429000,0.0,0.0
2025-11-19 14:30:00,22455.3203125,22644.646484375,22439.15234375,22614.236328125,22614.236328125,685731000,0.0,0.0
2025-11-19 15:30:00,22618.939453125,22664.666015625,22549.943359375,22568.87890625,22568.87890625,643455000,0.0,0.0
2025-11-20 09:30:00,23045.705078125,23136.42578125,22998.861328125,23101.01171875,23101.01171875,0,0.0,0.0
2025-11-20 10:30:00,23105.421875,23146.615234375,22761.146484375,22779.478515625,22779.478515625,1104849000,0.0,0.0
2025-11-20 11:30:00,22765.21484375,22786.08203125,22286.033203125,22362.625,22362.625,1127566000,0.0,0.0
2025-11-20 12:30:00,22370.9609375,22495.541015625,22233.166015625,22409.673828125,22409.673828125,819515000,0.0,0.0
2025-11-20 13:30:00,22409.498046875,22423.0,22146.4296875,22272.54296875,22272.54296875,700694000,0.0,0.0
2025-11-20 14:30:00,22267.494140625,22317.36328125,22177.37890625,22217.6640625,22217.6640625,758388000,0.0,0.0
2025-11-20 15:30:00,22217.62109375,22229.775390625,22043.203125,22087.193359375,22087.193359375,758796000,0.0,0.0
2025-11-21 09:30:00,22181.978515625,22244.63671875,21996.126953125,22009.359375,22009.359375,0,0.0,0.0
2025-11-21 10:30:00,21995.251953125,22154.365234375,21899.626953125,22154.365234375,22154.365234375,1153366000,0.0,0.0
2025-11-21 11:30:00,22155.31640625,22346.66796875,22128.755859375,22310.53125,22310.53125,952863000,0.0,0.0
2025-11-21 12:30:00,22319.587890625,22365.29296875,22173.8046875,22226.94140625,22226.94140625,755172000,0.0,0.0
2025-11-21 13:30:00,22226.107421875,22531.67578125,22217.76953125,22519.537109375,22519.537109375,733663000,0.0,0.0
2025-11-21 14:30:00,22518.865234375,22527.576171875,22331.90625,22331.90625,22331.90625,739594000,0.0,0.0
2025-11-21 15:30:00,22313.302734375,22382.3359375,22247.85546875,22274.451171875,22274.451171875,707915000,0.0,0.0
2025-11-24 09:30:00,22483.423828125,22707.083984375,22483.423828125,22673.50390625,22673.50390625,0,0.0,0.0
2025-11-24 10:30:00,22666.115234375,22802.984375,22648.724609375,22789.162109375,22789.162109375,921197000,0.0,0.0
2025-11-24 11:30:00,22789.748046875,22814.41796875,22761.94140625,22811.55859375,22811.55859375,727594000,0.0,0.0
2025-11-24 12:30:00,22811.90234375,22872.72265625,22810.619140625,22849.470703125,22849.470703125,648259000,0.0,0.0
2025-11-24 13:30:00,22848.341796875,22879.404296875,22832.783203125,22849.361328125,22849.361328125,555398000,0.0,0.0
2025-11-24 14:30:00,22851.57421875,22879.177734375,22816.375,22857.21484375,22857.21484375,720186000,0.0,0.0
2025-11-24 15:30:00,22855.630859375,22913.94140625,22849.400390625,22870.091796875,22870.091796875,688708000,0.0,0.0
2025-11-25 09:30:00,22792.412109375,22820.5546875,22590.318359375,22750.08984375,22750.08984375,0,0.0,0.0
2025-11-25 10:30:00,22754.8046875,22838.818359375,22735.919921875,22816.5625,22816.5625,900584000,0.0,0.0
2025-11-25 11:30:00,22821.771484375,22959.193359375,22804.724609375,22936.68359375,22936.68359375,683836000,0.0,0.0
2025-11-25 12:30:00,22936.294921875,22992.23828125,22928.24609375,22973.158203125,22973.158203125,629330000,0.0,0.0
2025-11-25 13:30:00,22974.52734375,22992.017578125,22905.9609375,22929.439453125,22929.439453125,594656000,0.0,0.0
2025-11-25 14:30:00,22929.154296875,22992.998046875,22884.1953125,22988.091796875,22988.091796875,672641000,0.0,0.0
2025-11-25 15:30:00,22988.90625,23069.958984375,22987.86328125,23026.193359375,23026.193359375,662268000,0.0,0.0
2025-11-26 09:30:00,23155.13671875,23203.380859375,23076.9296875,23117.927734375,23117.927734375,1242954094,0.0,0.0
2025-11-26 10:30:00,23122.228515625,23247.57421875,23122.228515625,23236.169921875,23236.169921875,781527000,0.0,0.0
2025-11-26 11:30:00,23237.193359375,23280.578125,23218.53125,23241.744140625,23241.744140625,630182000,0.0,0.0
2025-11-26 12:30:00,23242.3984375,23269.298828125,23201.990234375,23255.642578125,23255.642578125,586107000,0.0,0.0
2025-11-26 13:30:00,23255.130859375,23257.451171875,23202.087890625,23255.697265625,23255.697265625,548686000,0.0,0.0
2025-11-26 14:30:00,23256.876953125,23274.361328125,23228.435546875,23262.16015625,23262.16015625,688091000,0.0,0.0
2025-11-26 15:30:00,23262.244140625,23266.359375,23211.970703125,23211.970703125,23211.970703125,648404000,0.0,0.0
